68460, 0.00, -0.04, -0.97, -1.28, -0.98, 0.06, 53.71, -40.66, -93.47, 0.0043, -0.9447, -0.3278, 0.0124, 3.00, 180.00, 38.27, 127.13
68509, 0.01, -0.05, -0.95, -1.52, -1.04, 0.00, 53.71, -41.11, -95.57, 0.0043, -0.9447, -0.3278, 0.0124, 3.00, 179.99, 38.27, 127.43
68560, 0.00, -0.05, -0.97, -1.40, -1.04, 0.06, 52.06, -39.46, -94.07, 0.0043, -0.9447, -0.3278, 0.0124, 3.00, 179.99, 38.27, 127.16
68610, -0.01, -0.06, -0.94, -1.46, -1.10, 0.06, 52.81, -39.76, -93.02, 0.0043, -0.9447, -0.3278, 0.0123, 2.99, 179.99, 38.27, 126.97
68660, 0.01, -0.04, -0.95, -1.52, -1.16, 0.06, 52.06, -41.26, -94.07, 0.0044, -0.9447, -0.3278, 0.0123, 3.00, 179.99, 38.27, 128.40
68710, 0.01, -0.04, -0.96, -1.46, -1.04, 0.00, 54.01, -40.06, -94.52, 0.0043, -0.9447, -0.3277, 0.0123, 2.98, 179.99, 38.27, 126.56
68759, -0.00, -0.04, -0.96, -1.34, -1.04, 0.00, 51.46, -40.36, -93.47, 0.0044, -0.9447, -0.3278, 0.0123, 2.98, 179.99, 38.27, 128.11
68810, 0.00, -0.06, -0.96, -1.52, -1.04, 0.00, 52.06, -42.01, -93.32, 0.0044, -0.9447, -0.3277, 0.0122, 2.98, 179.98, 38.27, 128.90
68860, 0.01, -0.05, -0.96, -1.34, -1.10, 0.00, 54.01, -40.36, -94.82, 0.0044, -0.9447, -0.3277, 0.0123, 2.99, 179.98, 38.26, 126.77
68909, 0.00, -0.04, -0.96, -1.34, -1.10, 0.00, 51.46, -40.36, -93.47, 0.0044, -0.9447, -0.3277, 0.0122, 2.97, 179.98, 38.26, 128.11
68960, -0.01, -0.05, -0.94, -1.40, -0.98, 0.06, 51.76, -40.96, -94.07, 0.0044, -0.9447, -0.3277, 0.0122, 2.96, 179.98, 38.27, 128.35
69010, -0.00, -0.05, -0.97, -1.46, -1.10, 0.00, 53.11, -40.96, -93.62, 0.0044, -0.9447, -0.3277, 0.0122, 2.98, 179.99, 38.27, 127.64
69060, 0.01, -0.05, -0.95, -1.52, -1.04, 0.06, 52.66, -39.31, -94.82, 0.0044, -0.9447, -0.3277, 0.0122, 2.98, 179.98, 38.26, 126.74
69109, 0.01, -0.05, -0.98, -1.40, -1.16, 0.06, 53.11, -39.76, -93.32, 0.0044, -0.9447, -0.3277, 0.0122, 2.98, 179.98, 38.26, 126.82
69160, -0.01, -0.05, -0.95, -1.46, -1.10, 0.00, 53.56, -40.51, -93.02, 0.0045, -0.9447, -0.3277, 0.0122, 2.98, 179.98, 38.26, 127.10
69210, 0.00, -0.04, -0.96, -1.40, -1.04, 0.00, 52.81, -40.96, -93.32, 0.0044, -0.9447, -0.3277, 0.0123, 2.99, 179.98, 38.26, 127.80
69259, 0.01, -0.05, -0.96, -1.52, -1.10, 0.00, 53.26, -41.86, -94.22, 0.0044, -0.9447, -0.3276, 0.0122, 2.98, 179.98, 38.25, 128.16
69310, 0.01, -0.05, -0.97, -1.40, -1.04, 0.00, 53.26, -40.36, -93.17, 0.0044, -0.9447, -0.3276, 0.0122, 2.98, 179.98, 38.25, 127.15
69360, -0.01, -0.05, -0.95, -1.46, -1.04, 0.00, 52.66, -40.66, -93.47, 0.0044, -0.9447, -0.3276, 0.0122, 2.97, 179.98, 38.25, 127.67
69410, -0.00, -0.05, -0.96, -1.34, -0.98, 0.00, 51.91, -38.86, -93.47, 0.0044, -0.9447, -0.3276, 0.0123, 2.99, 179.99, 38.25, 126.82
69459, 0.01, -0.04, -0.96, -1.34, -1.16, 0.12, 52.36, -40.51, -94.07, 0.0043, -0.9447, -0.3276, 0.0123, 2.99, 179.99, 38.25, 127.73
69510, 0.02, -0.05, -0.98, -1.46, -1.10, 0.00, 51.01, -45.31, -91.52, 0.0043, -0.9447, -0.3275, 0.0123, 2.98, 179.99, 38.24, 131.61
69560, 0.02, -0.05, -0.97, -1.46, -1.04, 0.00, 52.96, -42.61, -92.12, 0.0043, -0.9448, -0.3275, 0.0123, 2.99, 179.99, 38.24, 128.82
69609, 0.03, -0.05, -0.97, -1.46, -1.22, -0.30, 51.91, -44.71, -92.42, 0.0044, -0.9447, -0.3275, 0.0124, 3.02, 179.99, 38.24, 130.74
69660, 0.02, -0.05, -0.94, -1.40, -1.28, -0.18, 51.46, -44.71, -91.67, 0.0044, -0.9447, -0.3276, 0.0124, 3.02, 179.99, 38.25, 130.98
69710, 0.02, -0.04, -0.98, -1.40, -0.91, -0.49, 52.21, -44.71, -91.67, 0.0044, -0.9447, -0.3278, 0.0124, 3.02, 179.98, 38.27, 130.57
69759, 0.00, -0.05, -0.97, -1.52, -1.22, -0.18, 51.46, -45.16, -92.12, 0.0045, -0.9446, -0.3279, 0.0124, 3.01, 179.98, 38.29, 131.27
69810, 0.01, -0.05, -0.95, -1.34, -1.10, 0.00, 51.46, -43.96, -93.17, 0.0045, -0.9446, -0.3279, 0.0124, 3.02, 179.98, 38.29, 130.50
69859, 0.01, -0.04, -0.98, -1.46, -0.98, 0.00, 49.51, -45.61, -90.92, 0.0045, -0.9446, -0.3279, 0.0124, 3.02, 179.98, 38.29, 132.65
69909, 0.01, -0.05, -0.97, -1.40, -1.10, 0.00, 52.06, -45.61, -93.02, 0.0045, -0.9446, -0.3279, 0.0124, 3.03, 179.98, 38.29, 131.22
69960, 0.01, -0.04, -0.97, -1.40, -1.16, 0.00, 51.31, -46.06, -92.57, 0.0045, -0.9446, -0.3279, 0.0124, 3.03, 179.98, 38.29, 131.91
70009, -0.00, -0.05, -0.95, -1.28, -1.10, 0.00, 51.91, -46.21, -91.67, 0.0045, -0.9446, -0.3279, 0.0124, 3.03, 179.98, 38.28, 131.67
70060, -0.00, -0.04, -0.95, -1.46, -1.10, 0.06, 50.26, -45.61, -91.52, 0.0045, -0.9446, -0.3279, 0.0123, 3.01, 179.98, 38.28, 132.22
70109, 0.00, -0.04, -0.96, -1.34, -0.98, 0.00, 51.31, -44.11, -93.62, 0.0044, -0.9446, -0.3279, 0.0123, 3.01, 179.98, 38.29, 130.68
70159, 0.00, -0.05, -0.94, -1.40, -1.22, 0.00, 51.31, -44.56, -93.02, 0.0044, -0.9446, -0.3279, 0.0123, 3.00, 179.99, 38.29, 130.97
70210, 0.00, -0.05, -0.97, -1.46, -0.98, 0.00, 51.16, -45.16, -90.62, 0.0044, -0.9446, -0.3279, 0.0123, 3.00, 179.99, 38.28, 131.43
70259, -0.00, -0.05, -0.97, -1.40, -1.04, 0.00, 51.31, -46.06, -91.22, 0.0044, -0.9446, -0.3279, 0.0124, 3.01, 179.99, 38.28, 131.91
70310, 0.00, -0.05, -0.96, -1.52, -0.98, 0.00, 50.41, -45.76, -93.17, 0.0044, -0.9446, -0.3279, 0.0124, 3.02, 179.99, 38.28, 132.23
70359, 0.00, -0.05, -0.96, -1.40, -1.16, 0.00, 51.76, -43.81, -93.02, 0.0044, -0.9446, -0.3279, 0.0124, 3.03, 179.99, 38.28, 130.24
70410, 0.00, -0.05, -0.97, -1.40, -1.04, 0.00, 50.56, -43.81, -91.52, 0.0045, -0.9446, -0.3278, 0.0124, 3.03, 179.98, 38.28, 130.91
70459, -0.02, -0.04, -0.96, -1.22, -0.91, 0.00, 51.76, -45.31, -93.32, 0.0046, -0.9447, -0.3278, 0.0124, 3.03, 179.97, 38.28, 131.20
70509, 0.00, -0.05, -0.96, -1.22, -0.98, 0.00, 50.56, -45.31, -93.02, 0.0044, -0.9446, -0.3278, 0.0125, 3.04, 179.99, 38.28, 131.86
70560, 0.02, -0.05, -0.98, -1.52, -1.16, 0.00, 52.36, -44.86, -93.02, 0.0044, -0.9447, -0.3278, 0.0124, 3.02, 179.99, 38.28, 130.59
70609, 0.00, -0.05, -0.96, -1.46, -1.10, 0.00, 50.26, -44.86, -93.02, 0.0044, -0.9446, -0.3279, 0.0124, 3.03, 179.99, 38.28, 131.75
70659, -0.00, -0.05, -0.97, -1.40, -1.16, 0.12, 51.31, -46.06, -93.02, 0.0045, -0.9446, -0.3279, 0.0125, 3.03, 179.99, 38.28, 131.91
70709, 0.00, -0.05, -0.95, -1.40, -0.98, 0.24, 51.16, -45.46, -92.42, 0.0045, -0.9447, -0.3278, 0.0124, 3.03, 179.98, 38.27, 131.62
70759, 0.00, -0.05, -0.96, -1.46, -1.04, 0.12, 51.16, -43.66, -92.42, 0.0045, -0.9447, -0.3277, 0.0125, 3.04, 179.98, 38.26, 130.48
70809, -0.01, -0.04, -0.96, -1.46, -1.04, -0.30, 51.31, -44.86, -93.62, 0.0045, -0.9447, -0.3277, 0.0125, 3.05, 179.98, 38.27, 131.16
70860, 0.00, -0.04, -0.96, -1.40, -1.04, 0.00, 51.16, -45.46, -92.12, 0.0045, -0.9447, -0.3278, 0.0125, 3.05, 179.98, 38.27, 131.62
70909, 0.01, -0.05, -0.96, -1.46, -0.98, 0.06, 51.01, -46.36, -91.97, 0.0045, -0.9447, -0.3277, 0.0125, 3.04, 179.98, 38.27, 132.27
70959, 0.01, -0.05, -0.96, -1.59, -1.10, 0.00, 52.21, -45.16, -92.72, 0.0046, -0.9447, -0.3277, 0.0124, 3.03, 179.97, 38.26, 130.86
71009, 0.01, -0.04, -0.96, -1.40, -0.98, -0.12, 51.46, -45.16, -92.12, 0.0045, -0.9447, -0.3277, 0.0124, 3.02, 179.97, 38.27, 131.27
71059, -0.00, -0.05, -0.94, -1.52, -1.16, 0.12, 51.91, -45.16, -91.67, 0.0045, -0.9447, -0.3277, 0.0124, 3.01, 179.98, 38.26, 131.02
71109, 0.00, -0.05, -0.96, -1.46, -0.91, 0.18, 52.66, -45.76, -92.42, 0.0045, -0.9447, -0.3276, 0.0124, 3.02, 179.98, 38.25, 130.99
71159, 0.00, -0.04, -0.96, -1.46, -1.16, -0.12, 51.46, -46.51, -92.72, 0.0045, -0.9447, -0.3276, 0.0124, 3.03, 179.97, 38.25, 132.11
71209, -0.00, -0.06, -0.97, -1.34, -1.16, -0.12, 50.56, -46.36, -91.97, 0.0046, -0.9447, -0.3276, 0.0124, 3.04, 179.97, 38.25, 132.52
71259, 0.00, -0.06, -0.97, -1.40, -1.10, 0.12, 51.91, -44.71, -92.72, 0.0046, -0.9447, -0.3276, 0.0125, 3.05, 179.97, 38.25, 130.74
71308, 0.01, -0.05, -0.97, -1.34, -1.04, 0.06, 51.76, -45.61, -92.57, 0.0047, -0.9447, -0.3276, 0.0125, 3.05, 179.96, 38.25, 131.39
71359, 0.00, -0.04, -0.95, -1.40, -1.16, 0.00, 51.31, -46.36, -91.97, 0.0047, -0.9447, -0.3276, 0.0124, 3.04, 179.96, 38.25, 132.10
71409, 0.00, -0.04, -0.96, -1.46, -1.04, 0.06, 52.21, -45.76, -92.72, 0.0047, -0.9447, -0.3276, 0.0124, 3.03, 179.96, 38.25, 131.23
71459, -0.00, -0.06, -0.96, -1.46, -1.04, 0.12, 51.91, -45.76, -92.72, 0.0046, -0.9447, -0.3276, 0.0123, 3.02, 179.96, 38.25, 131.40
71509, 0.01, -0.05, -0.96, -1.40, -0.98, 0.06, 50.56, -44.11, -92.27, 0.0046, -0.9447, -0.3276, 0.0124, 3.02, 179.96, 38.24, 131.10
71558, 0.00, -0.06, -0.96, -1.52, -1.10, 0.00, 51.76, -45.31, -92.57, 0.0046, -0.9447, -0.3276, 0.0123, 3.02, 179.96, 38.25, 131.20
71609, 0.01, -0.06, -0.96, -1.52, -1.10, 0.00, 51.31, -44.56, -93.32, 0.0046, -0.9447, -0.3276, 0.0123, 3.01, 179.96, 38.25, 130.97
71659, 0.00, -0.04, -0.95, -1.46, -0.85, 0.06, 50.71, -45.46, -91.37, 0.0047, -0.9447, -0.3276, 0.0123, 3.01, 179.95, 38.24, 131.87
71708, 0.01, -0.04, -0.95, -1.52, -1.10, 0.12, 51.46, -44.71, -91.67, 0.0047, -0.9448, -0.3275, 0.0123, 3.01, 179.95, 38.24, 130.98
71759, -0.01, -0.05, -0.97, -1.46, -1.16, 0.00, 50.71, -43.96, -91.37, 0.0047, -0.9448, -0.3275, 0.0123, 3.01, 179.95, 38.24, 130.92
71808, 0.00, -0.04, -0.96, -1.34, -0.85, 0.12, 52.06, -45.31, -93.32, 0.0047, -0.9448, -0.3275, 0.0123, 3.03, 179.95, 38.24, 131.03
71859, 0.00, -0.05, -0.96, -1.52, -0.91, 0.00, 52.66, -43.66, -92.72, 0.0047, -0.9448, -0.3275, 0.0124, 3.03, 179.96, 38.23, 129.66
71909, 0.00, -0.05, -0.94, -1.40, -1.16, 0.00, 51.31, -43.06, -92.27, 0.0047, -0.9448, -0.3275, 0.0123, 3.02, 179.95, 38.24, 130.00
71958, 0.01, -0.05, -0.96, -1.59, -1.22, 0.12, 52.36, -45.31, -91.22, 0.0046, -0.9448, -0.3275, 0.0123, 3.01, 179.96, 38.24, 130.87
72008, 0.01, -0.05, -0.95, -1.65, -1.34, 0.06, 51.16, -46.21, -92.72, 0.0046, -0.9448, -0.3275, 0.0122, 3.00, 179.96, 38.23, 132.09
72059, 0.00, -0.05, -0.95, -1.22, -0.98, 0.00, 51.16, -44.71, -92.12, 0.0046, -0.9448, -0.3275, 0.0123, 3.00, 179.96, 38.23, 131.15
72108, -0.00, -0.04, -0.96, -1.59, -1.28, 0.00, 51.76, -42.76, -92.57, 0.0045, -0.9448, -0.3275, 0.0123, 3.00, 179.97, 38.23, 129.56
72159, -0.00, -0.05, -0.97, -1.46, -1.04, 0.12, 52.81, -44.56, -93.02, 0.0045, -0.9448, -0.3274, 0.0123, 3.00, 179.97, 38.23, 130.16
72209, 0.00, -0.05, -0.95, -1.46, -0.98, 0.00, 51.31, -46.36, -93.02, 0.0045, -0.9448, -0.3274, 0.0123, 3.01, 179.97, 38.22, 132.10
72258, 0.00, -0.05, -0.97, -1.46, -1.04, 0.12, 51.76, -44.86, -92.27, 0.0045, -0.9448, -0.3274, 0.0123, 3.01, 179.97, 38.22, 130.91
72309, 0.00, -0.05, -0.95, -1.40, -0.91, -0.12, 51.91, -43.96, -92.12, 0.0045, -0.9448, -0.3274, 0.0123, 3.00, 179.97, 38.23, 130.26
72359, 0.01, -0.05, -0.96, -1.52, -1.10, 0.00, 51.31, -45.61, -91.97, 0.0045, -0.9448, -0.3274, 0.0123, 3.01, 179.97, 38.22, 131.63
72408, -0.00, -0.05, -0.96, -1.46, -1.22, 0.12, 51.01, -44.11, -93.02, 0.0045, -0.9448, -0.3274, 0.0123, 2.99, 179.97, 38.22, 130.85
72458, 0.01, -0.05, -0.97, -1.40, -1.04, 0.00, 52.36, -45.31, -92.27, 0.0045, -0.9448, -0.3274, 0.0122, 2.99, 179.98, 38.22, 130.87
72508, -0.00, -0.05, -0.97, -1.59, -1.16, 0.00, 52.06, -43.51, -92.27, 0.0045, -0.9448, -0.3274, 0.0122, 2.99, 179.98, 38.22, 129.89
72558, -0.01, -0.06, -0.98, -1.34, -1.04, -0.12, 52.36, -46.06, -92.27, 0.0046, -0.9448, -0.3274, 0.0123, 3.00, 179.96, 38.22, 131.34
72609, 0.01, -0.06, -0.97, -1.40, -1.04, -0.18, 52.36, -44.56, -92.27, 0.0047, -0.9448, -0.3275, 0.0124, 3.03, 179.96, 38.24, 130.40
72658, -0.02, -0.05, -0.95, -1.40, -1.16, -0.24, 51.01, -44.56, -90.92, 0.0048, -0.9447, -0.3276, 0.0124, 3.03, 179.95, 38.25, 131.14
72708, -0.01, -0.05, -0.96, -1.46, -0.91, -0.18, 51.76, -45.31, -93.02, 0.0047, -0.9447, -0.3276, 0.0123, 3.03, 179.95, 38.25, 131.20
72758, -0.00, -0.05, -0.96, -1.46, -1.22, -0.12, 52.66, -44.41, -92.72, 0.0046, -0.9447, -0.3276, 0.0123, 3.02, 179.96, 38.25, 130.14
72809, 0.00, -0.04, -0.96, -1.46, -1.10, -0.30, 51.16, -44.41, -93.77, 0.0046, -0.9447, -0.3277, 0.0123, 3.00, 179.96, 38.26, 130.96
72858, 0.01, -0.03, -0.96, -1.28, -1.10, 0.00, 31.06, -111.78, -84.32, 0.0045, -0.9447, -0.3277, 0.0122, 2.97, 179.97, 38.26, 164.47
72908, -0.00, -0.04, -0.96, -1.46, -1.10, 0.12, 50.26, -46.06, -93.02, 0.0045, -0.9447, -0.3276, 0.0120, 2.94, 179.96, 38.25, 132.50
72959, -0.01, -0.05, -0.96, -1.34, -0.91, 0.00, 51.76, -43.81, -90.92, 0.0046, -0.9447, -0.3276, 0.0120, 2.94, 179.95, 38.24, 130.24
73008, 0.00, -0.04, -0.97, -1.52, -1.16, 0.00, 51.46, -43.66, -92.12, 0.0048, -0.9447, -0.3276, 0.0120, 2.97, 179.94, 38.24, 130.31
73058, 0.01, -0.04, -0.97, -1.22, -0.85, 0.06, 51.16, -43.66, -92.42, 0.0048, -0.9447, -0.3276, 0.0121, 2.98, 179.93, 38.25, 130.48
73109, 0.01, -0.05, -0.97, -1.22, -0.91, 0.06, 52.36, -44.11, -91.97, 0.0049, -0.9448, -0.3275, 0.0122, 3.00, 179.92, 38.24, 130.11
73158, -0.00, -0.05, -0.98, -1.46, -1.28, 0.00, 53.26, -44.41, -92.42, 0.0049, -0.9448, -0.3275, 0.0121, 2.99, 179.92, 38.24, 129.82
73208, -0.00, -0.05, -0.96, -1.46, -0.98, 0.00, 50.56, -45.31, -91.97, 0.0050, -0.9448, -0.3275, 0.0121, 2.99, 179.91, 38.24, 131.86
73258, 0.02, -0.04, -0.96, -1.52, -1.22, 0.00, 49.66, -45.46, -91.67, 0.0049, -0.9448, -0.3275, 0.0121, 2.98, 179.92, 38.23, 132.47
73308, 0.01, -0.05, -0.97, -1.40, -1.04, 0.00, 51.31, -46.36, -93.02, 0.0049, -0.9448, -0.3275, 0.0120, 2.97, 179.92, 38.24, 132.10
73359, 0.00, -0.05, -0.95, -1.46, -1.04, 0.00, 52.36, -45.31, -93.02, 0.0048, -0.9448, -0.3275, 0.0120, 2.96, 179.93, 38.24, 130.87
73408, -0.00, -0.05, -0.96, -1.40, -1.16, 0.12, 51.46, -45.16, -91.37, 0.0049, -0.9448, -0.3275, 0.0120, 2.96, 179.92, 38.24, 131.27
73458, 0.00, -0.04, -0.96, -1.34, -0.91, 0.18, 51.76, -44.11, -92.57, 0.0050, -0.9448, -0.3274, 0.0119, 2.96, 179.91, 38.23, 130.44
73508, 0.00, -0.05, -0.96, -1.52, -1.16, -0.12, 51.16, -44.71, -92.72, 0.0051, -0.9448, -0.3274, 0.0120, 2.97, 179.90, 38.23, 131.15
73558, -0.00, -0.05, -0.96, -1.40, -0.98, 0.12, 51.76, -45.31, -92.57, 0.0051, -0.9448, -0.3274, 0.0120, 2.97, 179.90, 38.23, 131.20
73608, -0.01, -0.04, -0.93, -1.46, -0.91, 0.06, 52.66, -46.21, -92.72, 0.0052, -0.9448, -0.3274, 0.0119, 2.97, 179.89, 38.22, 131.27
73658, -0.01, -0.02, -0.91, -1.46, -1.52, 0.00, 51.16, -45.76, -90.32, 0.0051, -0.9448, -0.3274, 0.0120, 2.99, 179.89, 38.22, 131.81
73708, -0.09, 0.01, -0.98, -2.32, -1.65, -0.18, 52.36, -45.61, -91.97, 0.0051, -0.9447, -0.3275, 0.0123, 3.04, 179.91, 38.24, 131.06
73758, 0.04, -0.06, -0.98, -0.67, -0.06, 0.55, 51.01, -44.56, -91.52, 0.0050, -0.9448, -0.3274, 0.0123, 3.04, 179.92, 38.23, 131.14
73809, 0.00, -0.07, -0.98, -0.98, -0.55, 0.12, 51.91, -44.71, -92.42, 0.0049, -0.9449, -0.3272, 0.0122, 3.02, 179.92, 38.20, 130.74
73858, -0.03, -0.05, -0.93, -1.71, -1.52, -0.85, 52.36, -45.31, -92.57, 0.0052, -0.9448, -0.3275, 0.0122, 3.03, 179.89, 38.23, 130.87
73908, -0.02, -0.05, -0.96, -1.28, -0.91, 0.00, 51.16, -45.16, -91.37, 0.0050, -0.9447, -0.3276, 0.0123, 3.04, 179.92, 38.25, 131.43
73958, -0.00, -0.05, -0.97, -1.10, -0.43, 0.91, 50.11, -45.76, -91.67, 0.0049, -0.9448, -0.3274, 0.0123, 3.04, 179.93, 38.22, 132.40
74008, -0.00, -0.05, -0.98, -1.52, -1.40, 0.67, 51.16, -46.21, -91.37, 0.0050, -0.9449, -0.3270, 0.0124, 3.05, 179.92, 38.18, 132.09
74058, 0.01, -0.05, -0.96, -1.59, -1.28, -0.73, 51.46, -46.21, -91.67, 0.0050, -0.9449, -0.3271, 0.0124, 3.07, 179.92, 38.19, 131.92
74108, 0.01, -0.04, -0.96, -1.52, -1.40, -0.37, 51.46, -45.76, -91.37, 0.0049, -0.9448, -0.3273, 0.0124, 3.06, 179.94, 38.22, 131.64
74157, 0.01, -0.05, -0.96, -1.22, -0.67, 0.30, 49.21, -43.81, -90.92, 0.0048, -0.9448, -0.3274, 0.0125, 3.06, 179.95, 38.22, 131.68
74208, -0.00, -0.05, -0.97, -1.34, -0.98, 0.30, 52.36, -45.61, -92.27, 0.0049, -0.9449, -0.3272, 0.0124, 3.04, 179.93, 38.20, 131.06
74258, 0.00, -0.05, -0.97, -1.10, -0.85, -0.43, 51.01, -44.86, -92.57, 0.0050, -0.9449, -0.3272, 0.0123, 3.04, 179.92, 38.20, 131.33
74308, 0.00, -0.05, -0.97, -1.71, -1.34, -0.61, 50.71, -43.96, -91.67, 0.0051, -0.9448, -0.3274, 0.0124, 3.06, 179.92, 38.23, 130.92
74358, 0.00, -0.02, -0.96, -1.28, -0.98, 0.00, 51.76, -45.61, -90.47, 0.0050, -0.9447, -0.3276, 0.0124, 3.05, 179.92, 38.24, 131.39
74408, 0.00, -0.05, -0.97, -1.22, -0.98, 0.43, 51.76, -46.66, -89.42, 0.0049, -0.9448, -0.3274, 0.0123, 3.04, 179.93, 38.23, 132.03
74458, 0.01, -0.05, -0.98, -1.65, -1.04, 0.00, 50.11, -46.21, -91.07, 0.0050, -0.9448, -0.3274, 0.0123, 3.05, 179.92, 38.22, 132.68
74508, 0.01, -0.05, -0.96, -1.46, -1.22, -0.49, 51.16, -45.16, -92.42, 0.0051, -0.9448, -0.3275, 0.0123, 3.04, 179.91, 38.24, 131.43
74558, 0.01, -0.05, -0.95, -1.34, -1.16, -0.24, 51.16, -45.46, -91.67, 0.0050, -0.9447, -0.3277, 0.0123, 3.03, 179.92, 38.26, 131.62
74608, -0.00, -0.05, -0.95, -1.46, -1.10, 0.43, 51.31, -46.66, -90.92, 0.0050, -0.9447, -0.3276, 0.0122, 3.01, 179.92, 38.24, 132.28
74658, 0.00, -0.06, -0.97, -1.28, -0.91, 0.24, 51.46, -45.16, -91.37, 0.0050, -0.9448, -0.3274, 0.0122, 3.02, 179.91, 38.22, 131.27
74708, 0.00, -0.05, -0.97, -1.46, -1.34, -0.18, 48.91, -45.46, -90.62, 0.0051, -0.9448, -0.3274, 0.0122, 3.02, 179.91, 38.22, 132.91
74758, 0.01, -0.04, -0.96, -1.22, -1.10, 0.00, 50.11, -45.16, -91.37, 0.0050, -0.9448, -0.3274, 0.0122, 3.02, 179.91, 38.23, 132.03
74808, 0.00, -0.05, -0.96, -1.46, -1.04, 0.30, 51.01, -44.11, -92.27, 0.0050, -0.9448, -0.3274, 0.0121, 3.00, 179.92, 38.23, 130.85
74858, 0.01, -0.05, -0.95, -1.28, -0.98, 0.06, 50.41, -45.46, -90.32, 0.0050, -0.9448, -0.3273, 0.0121, 2.99, 179.91, 38.21, 132.04
74908, 0.00, -0.06, -0.96, -1.59, -0.98, 0.00, 50.71, -46.21, -91.37, 0.0051, -0.9448, -0.3273, 0.0120, 2.99, 179.90, 38.21, 132.34
74958, 0.01, -0.04, -0.96, -1.46, -1.04, 0.00, 51.46, -45.16, -91.07, 0.0050, -0.9448, -0.3274, 0.0120, 2.99, 179.91, 38.22, 131.27
75008, -0.00, -0.05, -0.97, -1.34, -1.16, 0.12, 52.06, -46.06, -90.92, 0.0050, -0.9448, -0.3273, 0.0121, 2.99, 179.91, 38.22, 131.50
75058, 0.01, -0.05, -0.95, -1.34, -1.16, 0.06, 52.06, -44.56, -91.97, 0.0050, -0.9448, -0.3273, 0.0121, 3.01, 179.91, 38.21, 130.56
75107, 0.00, -0.05, -0.96, -1.59, -1.10, -0.12, 50.71, -44.71, -92.12, 0.0051, -0.9448, -0.3273, 0.0122, 3.04, 179.90, 38.21, 131.40
75158, 0.01, -0.05, -0.97, -1.34, -0.98, 0.00, 52.21, -44.41, -92.12, 0.0051, -0.9448, -0.3274, 0.0122, 3.03, 179.90, 38.22, 130.38
75208, 0.00, -0.04, -0.96, -1.46, -0.91, 0.18, 51.31, -44.86, -90.47, 0.0051, -0.9448, -0.3273, 0.0122, 3.01, 179.91, 38.21, 131.16
75257, -0.00, -0.05, -0.96, -1.40, -0.98, -0.18, 51.46, -46.96, -91.67, 0.0050, -0.9448, -0.3273, 0.0121, 3.01, 179.91, 38.21, 132.38
75307, 0.00, -0.05, -0.95, -1.52, -1.28, -0.12, 50.56, -46.36, -92.27, 0.0050, -0.9448, -0.3274, 0.0121, 3.00, 179.91, 38.22, 132.52
75358, -0.00, -0.06, -0.96, -1.40, -0.98, -0.12, 50.41, -45.76, -91.07, 0.0050, -0.9448, -0.3274, 0.0121, 2.99, 179.92, 38.22, 132.23
75408, 0.00, -0.05, -0.95, -1.34, -1.16, 0.12, 49.66, -45.16, -90.32, 0.0050, -0.9448, -0.3274, 0.0121, 2.99, 179.92, 38.22, 132.28
75458, 0.01, -0.06, -0.97, -1.46, -1.04, 0.00, 52.06, -44.56, -90.17, 0.0051, -0.9448, -0.3274, 0.0121, 3.00, 179.91, 38.22, 130.56
75507, 0.01, -0.05, -0.95, -1.46, -0.98, 0.00, 52.36, -44.56, -92.27, 0.0051, -0.9448, -0.3274, 0.0121, 3.01, 179.90, 38.22, 130.40
75558, 0.00, -0.04, -0.96, -1.46, -1.10, 0.12, 51.76, -45.61, -91.52, 0.0051, -0.9448, -0.3273, 0.0122, 3.02, 179.91, 38.22, 131.39
75607, 0.00, -0.06, -0.97, -1.34, -1.10, 0.18, 51.46, -44.41, -91.37, 0.0051, -0.9448, -0.3273, 0.0122, 3.02, 179.91, 38.21, 130.79
75658, 0.01, -0.04, -0.98, -1.46, -0.91, 0.24, 49.81, -45.61, -91.22, 0.0051, -0.9449, -0.3272, 0.0120, 2.99, 179.90, 38.20, 132.48
75707, 0.01, -0.05, -0.96, -1.34, -1.16, 0.37, 58.96, -92.27, -46.06, 0.0050, -0.9449, -0.3270, 0.0120, 2.97, 179.90, 38.18, 147.42
75757, -0.01, -0.06, -0.96, -1.52, -1.28, 0.24, 49.81, -45.31, -92.27, 0.0050, -0.9450, -0.3269, 0.0121, 2.99, 179.91, 38.16, 132.29
75808, -0.00, -0.05, -0.95, -1.46, -0.67, 0.06, 51.91, -44.71, -92.12, 0.0050, -0.9450, -0.3269, 0.0122, 3.02, 179.91, 38.16, 130.74
75858, -0.00, -0.04, -0.97, -1.28, -1.10, 0.06, 52.21, -43.66, -90.62, 0.0051, -0.9450, -0.3268, 0.0123, 3.05, 179.91, 38.16, 129.90
75907, 0.02, -0.05, -0.97, -1.34, -1.10, -0.18, 50.56, -45.31, -91.22, 0.0051, -0.9450, -0.3268, 0.0124, 3.07, 179.92, 38.16, 131.86
75957, 0.01, -0.05, -0.96, -1.34, -1.16, 0.06, 51.31, -44.56, -92.27, 0.0052, -0.9450, -0.3268, 0.0124, 3.06, 179.90, 38.15, 130.97
76008, -0.00, -0.05, -0.94, -1.59, -0.85, 0.06, 51.31, -45.31, -91.97, 0.0051, -0.9450, -0.3268, 0.0123, 3.05, 179.91, 38.15, 131.45
